ticker,year,fp,end_date,Revenue,NetIncome,CurrentAssets,CurrentLiabilities
Q,2026,Q1,2026-03-31,1315000000,162000000,2682000000.0,1263000000.0
Q,2025,FY,2025-12-31,4754000000,729000000,2638000000.0,1356000000.0
Q,2025,Q3,2025-09-30,3564000000,592000000,1621000000.0,910000000.0
Q,2026,Q1,2025-03-31,1118000000,199000000,,
Q,2025,FY,2024-12-31,4335000000,724000000,,
Q,2025,Q3,2024-09-30,3234000000,480000000,,
Q,2025,FY,2023-12-31,4035000000,533000000,,
