ticker,year,fp,end_date,Revenue,NetIncome,CurrentAssets,CurrentLiabilities
SN,2026,Q1,2026-03-31,1412806000,121462000,3261723000.0,1372458000.0
SN,2025,FY,2025-12-31,6399188000,701374000,3611265000.0,1773615000.0
SN,2026,Q1,2025-03-31,1222638000,117835000,,
SN,2025,FY,2024-12-31,5528639000,438705000,2644261000.0,1529452000.0
SN,2025,FY,2023-12-31,4253710000,167078000,,
