ticker,year,fp,end_date,Revenue,NetIncome,CurrentAssets,CurrentLiabilities
LAMR,2018,Q3,2018-09-30,1199324000,,,
LAMR,2018,Q2,2018-06-30,780826000,,,
LAMR,2018,Q1,2018-03-31,361026000,,,
LAMR,2018,Q3,2017-09-30,1142785000,,,
LAMR,2018,Q2,2017-06-30,743440000,,,
LAMR,2018,Q1,2017-03-31,346362000,,,
