ticker,year,fp,end_date,Revenue,NetIncome,CurrentAssets,CurrentLiabilities
MRP,2026,Q1,2026-03-31,194929000,122884000,,
MRP,2025,FY,2025-12-31,600461000,379864000,,
MRP,2025,Q3,2025-09-30,410960000,257626000,,
MRP,2025,Q2,2025-06-30,231700000,152566000,,
MRP,2025,Q1,2025-03-31,82698000,39806000,,
