ticker,year,fp,end_date,Revenue,NetIncome,CurrentAssets,CurrentLiabilities
VSNT,2026,Q1,2026-03-31,1687000000,286000000,2650000000.0,1140000000.0
VSNT,2025,FY,2025-12-31,6688000000,930000000,2502000000.0,622000000.0
VSNT,2026,Q1,2025-03-31,1706000000,367000000,,
VSNT,2025,FY,2024-12-31,7062000000,1363000000,1318000000.0,590000000.0
VSNT,2025,FY,2023-12-31,7445000000,1539000000,,
