ticker,year,fp,end_date,Revenue,NetIncome,CurrentAssets,CurrentLiabilities
LW,2026,FY,2026-05-31,6612300000,290000000.0,2014400000.0,1415500000.0
LW,2025,FY,2025-05-25,6451300000,357200000.0,,
LW,2025,FY,2024-05-26,6467600000,,2090000000.0,1624100000.0
LW,2025,FY,2023-05-28,5350600000,,,
LW,2017,Q3,2017-02-26,2335500000,,,
LW,2017,Q2,2016-11-27,1567000000,,,
LW,2017,Q3,2016-02-28,2216800000,,,
LW,2017,Q2,2015-11-29,1488100000,,,
