ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
BYD,2024,FY,0.4615,1.1587,0.4202,0.9479,1.4962,1.1724,1.0,1.2912,2.7904,1.055
BYD,2025,Q1,0.5131,1.0865,0.566,0.8343,1.1986,1.0,0.9272,1.1031,1.7668,1.1113
BYD,2025,Q2,1.0092,1.6598,0.6799,0.8943,1.8977,1.0,0.9505,1.1433,1.4707,1.0629
BYD,2025,Q3,0.4778,0.7205,0.8783,0.7551,0.5473,1.0,0.8013,0.7596,1.1386,1.0612
BYD,2025,FY,1.1145,0.8058,1.589,0.8705,1.0412,1.8197,1.0,1.2922,1.1452,1.1488
BYD,2026,Q1,0.565,0.7315,0.9727,0.7942,1.0058,1.1168,0.8436,1.3751,1.1482,1.0622
