ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
BLK,2024,Q3,0.6945,1.3707,0.5292,0.9574,1.0,1.138,1.0,0.7295,2.1503,1.0445
BLK,2024,FY,0.2047,0.8565,0.3393,0.7043,1.0,1.0,1.0,1.1676,2.9473,1.4199
BLK,2025,Q1,0.7505,1.0181,0.8213,0.8976,1.0,1.5227,1.0,0.9822,1.854,1.1141
BLK,2025,Q2,0.8199,0.853,1.0165,0.9455,1.0,1.4431,1.0,1.1723,1.4196,1.0577
BLK,2025,Q3,0.612,0.2813,2.2518,0.966,0.4921,3.1248,1.0,1.7491,1.3877,1.0352
BLK,2025,FY,0.7356,0.738,1.0117,0.9852,1.1867,1.2975,1.0,1.608,1.2825,1.015
BLK,2026,Q1,1.1826,0.9788,1.2397,0.9746,1.4167,1.532,1.0,1.4474,1.2358,1.0261
