ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
FCNCA,2024,FY,0.2047,0.8565,0.3393,0.7043,1.0,1.0,1.0,1.1676,2.9473,1.4199
FCNCA,2025,Q1,0.4929,1.0181,0.5394,0.8976,1.0,1.0,1.0,0.9822,1.854,1.1141
FCNCA,2025,Q2,0.7498,0.853,0.9297,0.9455,1.0,1.3198,1.0,1.1723,1.4196,1.0577
FCNCA,2025,Q3,0.5192,0.5717,0.9401,0.966,1.0,1.3046,1.0,1.7491,1.3877,1.0352
FCNCA,2025,FY,0.3156,0.3158,1.0142,0.9852,0.5079,1.3007,1.0,1.608,1.2825,1.015
FCNCA,2026,Q1,0.7131,0.6954,1.0521,0.9746,1.0065,1.3002,1.0,1.4474,1.2358,1.0261
