ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
INGM,2024,Q3,0.5336,1.0764,0.4998,0.9917,1.0,1.0066,1.1194,0.929,2.0138,1.1287
INGM,2024,FY,0.2476,0.7567,0.3242,1.0091,1.0,1.0063,1.118,1.3216,3.1036,1.1079
INGM,2025,Q1,0.2611,0.9055,0.3225,0.8941,1.0,1.0044,1.0,1.1043,3.1144,1.1185
INGM,2025,Q2,0.3279,0.751,0.4455,0.98,1.0,1.003,1.1172,1.3316,2.2513,1.14
INGM,2025,Q3,0.8153,1.1602,0.693,1.0141,1.0715,1.008,1.1222,0.9236,1.4544,1.1066
INGM,2025,FY,1.8851,2.4723,0.7919,0.9628,3.9384,1.0063,1.1006,1.593,1.2707,1.1431
INGM,2026,Q1,0.5486,0.8025,0.6957,0.9826,1.2319,1.0071,1.0953,1.5351,1.4476,1.1148
