ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
DKNG,2024,FY,0.2631,0.7744,0.3584,0.9479,1.0,1.0,1.0,1.2912,2.7904,1.055
DKNG,2025,Q1,0.4908,0.9065,0.566,0.9566,1.0,1.0,1.0631,1.1031,1.7668,1.1113
DKNG,2025,Q2,0.6167,0.8746,0.6799,1.0369,1.0,1.0,1.1021,1.1433,1.4707,1.0629
DKNG,2025,Q3,0.9171,1.3164,0.7173,0.9713,1.0,0.8167,1.0307,0.7596,1.1386,1.0612
DKNG,2025,FY,0.9723,1.2783,0.8738,0.8705,1.6518,1.0006,1.0,1.2922,1.1452,1.1488
DKNG,2026,Q1,0.7102,0.8497,0.8822,0.9474,1.1684,1.013,1.0063,1.3751,1.1482,1.0622
