ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
FERG,2024,FY,0.4262,0.8609,0.4539,1.0908,1.0,1.0678,1.1869,1.1616,2.3526,1.0881
FERG,2025,Q1,0.3295,0.9424,0.3709,0.9429,1.0,1.0722,1.0,1.0611,2.891,1.0606
FERG,2025,Q2,0.5699,0.7933,0.6325,1.1359,1.0,1.0418,1.2219,1.2606,1.6473,1.0757
FERG,2025,Q3,1.0255,1.0374,0.8938,1.106,1.0,1.0569,1.1786,0.9639,1.1825,1.0657
FERG,2025,FY,0.2281,0.3111,0.9212,0.7959,0.4316,1.0652,1.0,1.3875,1.1563,1.2565
FERG,2026,Q1,0.6965,0.678,0.8909,1.1531,0.9694,1.0587,1.2128,1.4297,1.1883,1.0518
