ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
LLYVK,2025,Q3,0.1498,0.7129,0.3728,0.5635,1.0,0.4823,0.6135,1.4027,1.2938,1.0887
LLYVK,2025,FY,0.3362,0.7721,0.6368,0.6838,1.0,0.8145,0.6923,1.2952,1.2791,1.0126
LLYVK,2026,Q1,0.0587,0.8295,0.1163,0.6084,1.0,0.1778,0.6769,1.2055,1.529,1.1126
