ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
WFC,2020,Q1,0.8077,0.8077,1.0,1.0,0.8077,1.0,1.0,1.0,1.0,1.0
WFC,2020,Q2,0.4003,0.8275,0.5112,0.9463,0.8275,0.9118,1.0,1.0,1.7837,1.0568
WFC,2020,Q3,0.4365,0.857,0.5394,0.9442,0.857,1.0167,1.0,1.0,1.8848,1.0591
