ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
MUSA,2021,FY,0.1735,1.0964,0.1731,0.9141,0.9771,1.0,1.0,0.8912,5.7756,1.0939
MUSA,2022,FY,0.0938,0.3234,0.3052,0.95,0.8026,1.0,1.0,2.4817,3.2761,1.0527
MUSA,2023,FY,0.3986,1.5063,0.2789,0.9488,1.9113,1.0,1.0,1.2688,3.5858,1.054
