ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
SFD,2024,FY,0.6627,0.9042,0.7388,0.9921,1.0,1.0736,1.0,1.106,1.4533,1.008
SFD,2025,Q1,0.4652,0.5829,0.7782,1.0255,0.9062,1.0474,1.0,1.5545,1.346,0.9751
SFD,2025,Q2,0.4794,0.4638,0.7031,1.4698,0.9333,1.1221,1.4744,2.0121,1.5959,1.0031
SFD,2025,Q3,1.2132,1.075,0.7806,1.4457,0.9212,1.0721,1.4587,0.8569,1.3734,1.009
SFD,2025,FY,0.7856,0.7593,0.9487,1.0906,1.0982,1.0687,1.0,1.4463,1.1265,0.917
SFD,2026,Q1,0.896,0.9638,0.6954,1.3368,1.1034,1.0701,1.3411,1.1448,1.5388,1.0032
