ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
SARO,2024,Q3,0.342,0.763,0.4706,0.9525,1.0,0.9911,1.0,1.3106,2.1063,1.0499
SARO,2024,FY,0.4211,0.8609,0.426,1.1485,1.0,1.0021,1.2496,1.1616,2.3526,1.0881
SARO,2025,Q1,0.3081,0.9424,0.3468,0.9429,1.0,1.0026,1.0,1.0611,2.891,1.0606
SARO,2025,Q2,0.6322,0.7933,0.6638,1.2006,1.0,1.0934,1.2916,1.2606,1.6473,1.0757
SARO,2025,Q3,0.5413,0.4563,0.9751,1.2166,0.4399,1.153,1.2966,0.9639,1.1825,1.0657
SARO,2025,FY,0.7827,0.8343,0.9063,1.0352,1.1576,1.048,1.3007,1.3875,1.1563,1.2565
SARO,2026,Q1,0.9958,0.9208,0.885,1.2219,1.3165,1.0517,1.2852,1.4297,1.1883,1.0518
