ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
SNDK,2025,Q2,0.2926,0.751,0.4442,0.8772,1.0,1.0,1.0,1.3316,2.2513,1.14
SNDK,2025,Q3,1.0406,1.0827,0.6876,1.3979,1.0,1.0,1.5469,0.9236,1.4544,1.1066
SNDK,2025,FY,0.5397,0.6278,0.6434,1.3362,1.0,0.8176,1.5275,1.593,1.2707,1.1431
SNDK,2026,Q1,0.6003,0.6514,0.6908,1.3339,1.0,1.0,1.4869,1.5351,1.4476,1.1148
SNDK,2026,Q2,0.8234,0.8827,0.7059,1.3215,0.9459,1.0,1.4602,1.0717,1.4166,1.105
SNDK,2026,Q3,4.6836,1.0909,2.5482,1.6848,1.0909,2.5482,1.6848,1.0,1.0,1.0
