ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
VNOM,2025,Q3,0.7248,0.6402,0.9618,1.1771,1.0,1.0394,1.234,1.5621,1.0806,1.0484
VNOM,2025,FY,0.8306,0.9576,0.8674,1.0,1.0,0.9535,1.5496,1.0443,1.0993,1.5496
VNOM,2026,Q1,2.4283,0.8738,1.5887,1.7492,1.0,1.7264,1.8342,1.1444,1.0867,1.0486
