ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
CAI,2025,Q2,0.8527,0.8886,0.485,1.9784,1.0,0.6342,2.0985,1.1253,1.3075,1.0607
CAI,2025,Q3,0.5821,0.4934,0.5857,2.0143,1.0,0.7758,2.1494,2.0268,1.3245,1.067
CAI,2025,FY,0.8161,0.789,0.8692,1.19,1.0,0.9226,1.9872,1.2674,1.0615,1.67
CAI,2026,Q1,1.2007,0.7297,0.9159,1.7965,1.0,0.9976,1.9173,1.3704,1.0893,1.0672
