ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
FIGR,2025,Q3,0.7941,0.5717,1.0954,1.268,1.0,1.52,1.3126,1.7491,1.3877,1.0352
FIGR,2025,FY,0.8453,0.6219,1.0608,1.2813,1.0,1.3604,1.3006,1.608,1.2825,1.015
FIGR,2026,Q1,0.9238,0.6909,1.1081,1.2067,1.0,1.3694,1.2382,1.4474,1.2358,1.0261
