ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
BPOP,2025,Q1,0.4929,1.0181,0.5394,0.8976,1.0,1.0,1.0,0.9822,1.854,1.1141
BPOP,2026,Q1,0.5409,0.6858,0.8092,0.9746,0.9926,1.0,1.0,1.4474,1.2358,1.0261
