ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
ECG,2024,Q3,0.3508,0.763,0.4826,0.9525,1.0,1.0165,1.0,1.3106,2.1063,1.0499
ECG,2024,FY,0.4081,0.8609,0.4251,1.1152,1.0,1.0,1.2134,1.1616,2.3526,1.0881
ECG,2025,Q1,0.3073,0.9424,0.3459,0.9429,1.0,1.0,1.0,1.0611,2.891,1.0606
ECG,2025,Q2,0.5418,0.7933,0.6071,1.1251,1.0,1.0,1.2103,1.2606,1.6473,1.0757
ECG,2025,Q3,0.4689,0.4614,0.8975,1.1322,0.4448,1.0613,1.2066,0.9639,1.1825,1.0657
ECG,2025,FY,0.8323,0.9475,0.914,0.9611,1.3147,1.0569,1.2076,1.3875,1.1563,1.2565
ECG,2026,Q1,1.1882,1.1592,0.8917,1.1496,1.6573,1.0596,1.2091,1.4297,1.1883,1.0518
