ticker,year,fp,K,KI,KR,KF,IA,RA,FA,IS,RS,FS
SAIL,2026,Q1,0.2348,0.6514,0.3811,0.9457,1.0,0.5516,1.0543,1.5351,1.4476,1.1148
SAIL,2026,Q2,0.4578,0.9331,0.5043,0.9728,1.0,0.7144,1.0749,1.0717,1.4166,1.105
SAIL,2026,Q3,0.8335,1.0,0.7686,1.0844,1.0,0.7686,1.0844,1.0,1.0,1.0
SAIL,2026,FY,0.8767,1.0,0.7987,1.0976,1.0,0.7987,1.0976,1.0,1.0,1.0
SAIL,2027,Q1,1.0723,1.2155,0.7895,1.1173,1.2155,0.7895,1.1173,1.0,1.0,1.0
